CalculatedPVT,27802409,Galileo,4,0,37.304469939499214,-5.9254276738300575,98.24597677099518,5.1699238607679545,-1.4659082694654317,0.17445361774463874,3.38202879647737,326892.64794124605
CalculatedPVT,27802421,GPS,0,10,37.3045492752186,-5.925354730737007,91.65161813958548,5.390739470035648,-1.3243981959250215,0.0768077997643064,1.4712602470616862,326892.64794124605
AndroidLocation,27802446,37.30452794,-5.92542875,98.3525390625
Raw,27803416,23977843000000,18,,-1298203733799825802,0.09103012084960938,1001.1107660830021,1.5822482808557752,7.951505772256998,459,8,0.0,16399,326911561949681,16,32.8,-491.45843505859375,0.10589999705553055,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,27803416,23977843000000,18,,-1298203733799825802,0.09103012084960938,1001.1107660830021,1.5822482808557752,7.951505772256998,459,10,0.0,16399,326911564897260,7,40.7,-533.6465454101562,0.06350000202655792,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,27803416,23977843000000,18,,-1298203733799825802,0.09103012084960938,1001.1107660830021,1.5822482808557752,7.951505772256998,459,16,0.0,16399,326911574636585,7,40.8,-171.1605682373047,0.048500001430511475,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,27803416,23977843000000,18,,-1298203733799825802,0.09103012084960938,1001.1107660830021,1.5822482808557752,7.951505772256998,459,18,0.0,16399,326911570474663,11,36.7,463.58502197265625,0.05820000171661377,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,27803416,23977843000000,18,,-1298203733799825802,0.09103012084960938,1001.1107660830021,1.5822482808557752,7.951505772256998,459,20,0.0,16399,326911569006077,10,38.5,-226.0570831298828,0.05209999904036522,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,27803416,23977843000000,18,,-1298203733799825802,0.09103012084960938,1001.1107660830021,1.5822482808557752,7.951505772256998,459,23,0.0,16399,326911567627039,9,38.6,-299.4155578613281,0.07500000298023224,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,27803416,23977843000000,18,,-1298203733799825802,0.09103012084960938,1001.1107660830021,1.5822482808557752,7.951505772256998,459,26,0.0,16399,326911574686462,14,33.7,181.2540283203125,0.08449999988079071,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,27803416,23977843000000,18,,-1298203733799825802,0.09103012084960938,1001.1107660830021,1.5822482808557752,7.951505772256998,459,27,0.0,16399,326911571560795,13,35.0,-290.19482421875,0.07159999758005142,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,27803416,23977843000000,18,,-1298203733799825802,0.09103012084960938,1001.1107660830021,1.5822482808557752,7.951505772256998,459,29,0.0,16399,326911558078573,21,29.9,518.1249389648438,0.2777000069618225,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,27803416,23977843000000,18,,-1298203733799825802,0.09103012084960938,1001.1107660830021,1.5822482808557752,7.951505772256998,459,31,0.0,16399,326911561876490,17,31.8,658.8162841796875,0.12889999151229858,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,1,0.0,1.57542003E9
GalPseudorange,27803419,11,23567,326911642825802,326911.64282580203,326911.564955307,2.33449871123133E7
Raw,27803416,23977843000000,18,,-1298203733799825802,0.09103012084960938,1001.1107660830021,1.5822482808557752,7.951505772256998,459,11,0.0,23567,326911564955307,17,33.0,-388.7630920410156,0.13339999318122864,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,6,0.0,1.57542003E9
GalPseudorange,27803419,24,23567,326911642825802,326911.64282580203,326911.564239079,2.355970685888538E7
Raw,27803416,23977843000000,18,,-1298203733799825802,0.09103012084960938,1001.1107660830021,1.5822482808557752,7.951505772256998,459,24,0.0,23567,326911564239079,13,36.1,-75.56112670898438,0.09710000455379486,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,6,0.0,1.57542003E9
GalPseudorange,27803420,25,23567,326911642825802,326911.64282580203,326911.55401564704,2.6624614660878144E7
Raw,27803416,23977843000000,18,,-1298203733799825802,0.09103012084960938,1001.1107660830021,1.5822482808557752,7.951505772256998,459,25,0.0,23567,326911554015647,13,35.4,-492.8477478027344,0.0940999984741211,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,6,0.0,1.57542003E9
GalPseudorange,27803420,31,23567,326911642825802,326911.64282580203,326911.56005749805,2.4813313295389224E7
Raw,27803416,23977843000000,18,,-1298203733799825802,0.09103012084960938,1001.1107660830021,1.5822482808557752,7.951505772256998,459,31,0.0,23567,326911560057498,16,33.8,396.0497741699219,0.11640000343322754,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,6,0.0,1.57542003E9
GalPseudorange,27803420,33,23567,326911642825802,326911.64282580203,326911.55594255804,2.604694127425661E7
Raw,27803416,23977843000000,18,,-1298203733799825802,0.09103012084960938,1001.1107660830021,1.5822482808557752,7.951505772256998,459,33,0.0,23567,326911555942558,21,30.4,452.5815734863281,0.29120001196861267,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,6,0.0,1.57542003E9
CalculatedPVT,27803423,Galileo,5,0,37.304519992008395,-5.925474405124302,84.6620469444897,4.522291351520495,-0.46705524442126556,0.233681929601115,2.9100098699247683,326893.64282580203
AndroidLocation,27803427,37.30456963,-5.92544061,97.48114013671875
Raw,27804424,23978848000000,18,,-1298203733799735590,0.2573394775390625,1001.0178666561842,-5.751627094157943,7.1230996586714515,460,10,0.0,16399,326912569808780,6,42.3,-535.552734375,0.03840000182390213,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,27804424,23978848000000,18,,-1298203733799735590,0.2573394775390625,1001.0178666561842,-5.751627094157943,7.1230996586714515,460,16,0.0,16399,326912579546867,17,31.7,-172.87081909179688,0.125900000333786,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,27804424,23978848000000,18,,-1298203733799735590,0.2573394775390625,1001.0178666561842,-5.751627094157943,7.1230996586714515,460,18,0.0,16399,326912575382873,14,34.3,462.56817626953125,0.085999995470047,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,27804424,23978848000000,18,,-1298203733799735590,0.2573394775390625,1001.0178666561842,-5.751627094157943,7.1230996586714515,460,20,0.0,16399,326912573916586,13,35.2,-227.4512481689453,0.07459999620914459,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,27804424,23978848000000,18,,-1298203733799735590,0.2573394775390625,1001.0178666561842,-5.751627094157943,7.1230996586714515,460,23,0.0,16399,326912572537813,8,40.1,-300.35076904296875,0.048500001430511475,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,27804424,23978848000000,18,,-1298203733799735590,0.2573394775390625,1001.0178666561842,-5.751627094157943,7.1230996586714515,460,26,0.0,16399,326912579595732,21,29.8,179.0781707763672,0.27920001745224,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,27804424,23978848000000,18,,-1298203733799735590,0.2573394775390625,1001.0178666561842,-5.751627094157943,7.1230996586714515,460,27,0.0,16399,326912576471464,17,32.5,-292.4136657714844,0.12139999866485596,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,27804424,23978848000000,18,,-1298203733799735590,0.2573394775390625,1001.0178666561842,-5.751627094157943,7.1230996586714515,460,29,0.0,16399,326912562986483,17,32.5,517.358154296875,0.13040000200271606,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,1,0.0,1.57542003E9
GalPseudorange,27804426,24,23567,326912647735590,326912.64773559,326912.569149136,2.355962620397899E7
Raw,27804424,23978848000000,18,,-1298203733799735590,0.2573394775390625,1001.0178666561842,-5.751627094157943,7.1230996586714515,460,24,0.0,23567,326912569149136,24,29.3,-77.60447692871094,1.1920000314712524,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,6,0.0,1.57542003E9
GalPseudorange,27804426,25,23567,326912647735590,326912.64773559,326912.55892706604,2.6624125688326858E7
Raw,27804424,23978848000000,18,,-1298203733799735590,0.2573394775390625,1001.0178666561842,-5.751627094157943,7.1230996586714515,460,25,0.0,23567,326912558927066,12,36.4,-494.7444152832031,0.08150000125169754,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,6,0.0,1.57542003E9
GalPseudorange,27804426,31,23567,326912647735590,326912.64773559,326912.564965946,2.481371501685181E7
Raw,27804424,23978848000000,18,,-1298203733799735590,0.2573394775390625,1001.0178666561842,-5.751627094157943,7.1230996586714515,460,31,0.0,23567,326912564965946,13,35.6,394.12261962890625,0.08509999513626099,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,6,0.0,1.57542003E9
GalPseudorange,27804427,33,23567,326912647735590,326912.64773559,326912.560850813,2.604740086064122E7
Raw,27804424,23978848000000,18,,-1298203733799735590,0.2573394775390625,1001.0178666561842,-5.751627094157943,7.1230996586714515,460,33,0.0,23567,326912560850813,16,33.6,452.5047912597656,0.10439999401569366,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,6,0.0,1.57542003E9
CalculatedPVT,27804428,Galileo,4,0,37.30463788798585,-5.92544117296885,111.78041645768099,3.686448865097013,-1.7193576349080881,-0.29996422111864307,3.382073895127753,326894.64773559
AndroidLocation,27804438,37.30461995,-5.92546733,95.21923828125
Raw,27805426,23979860000000,18,,-1298203733799589874,0.3880729675292969,1001.2893471866846,-12.563075291862411,8.364369977230098,461,7,0.0,16399,326913573173278,27,27.7,-552.4415893554688,0.6710000038146973,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,27805426,23979860000000,18,,-1298203733799589874,0.3880729675292969,1001.2893471866846,-12.563075291862411,8.364369977230098,461,8,0.0,16399,326913578717066,16,33.2,-494.1900939941406,0.10140000283718109,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,27805426,23979860000000,18,,-1298203733799589874,0.3880729675292969,1001.2893471866846,-12.563075291862411,8.364369977230098,461,10,0.0,16399,326913581664899,10,37.9,-535.6924438476562,0.07009999454021454,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,27805426,23979860000000,18,,-1298203733799589874,0.3880729675292969,1001.2893471866846,-12.563075291862411,8.364369977230098,461,16,0.0,16399,326913591401790,12,36.1,-172.79823303222656,0.06499999761581421,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,27805426,23979860000000,18,,-1298203733799589874,0.3880729675292969,1001.2893471866846,-12.563075291862411,8.364369977230098,461,18,0.0,16399,326913587235565,9,38.6,462.97283935546875,0.04500000178813934,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,27805426,23979860000000,18,,-1298203733799589874,0.3880729675292969,1001.2893471866846,-12.563075291862411,8.364369977230098,461,20,0.0,16399,326913585771670,7,40.9,-227.07920837402344,0.03500000014901161,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,27805426,23979860000000,18,,-1298203733799589874,0.3880729675292969,1001.2893471866846,-12.563075291862411,8.364369977230098,461,23,0.0,16399,326913584393139,12,36.1,-300.5986022949219,0.08449999988079071,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,27805426,23979860000000,18,,-1298203733799589874,0.3880729675292969,1001.2893471866846,-12.563075291862411,8.364369977230098,461,26,0.0,16399,326913591449277,21,29.6,180.2285614013672,0.2671999931335449,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,27805426,23979860000000,18,,-1298203733799589874,0.3880729675292969,1001.2893471866846,-12.563075291862411,8.364369977230098,461,27,0.0,16399,326913588326772,8,39.7,-292.722900390625,0.042500000447034836,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,1,0.0,1.57542003E9
GalPseudorange,27805427,11,23567,326913659589874,326913.65958987403,326913.581721959,2.334421364886221E7
Raw,27805426,23979860000000,18,,-1298203733799589874,0.3880729675292969,1001.2893471866846,-12.563075291862411,8.364369977230098,461,11,0.0,23567,326913581721959,24,29.9,-391.3561096191406,1.1920000314712524,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,6,0.0,1.57542003E9
GalPseudorange,27805427,12,23567,326913659589874,326913.65958987403,326913.58731358004,2.166788783296619E7
Raw,27805426,23979860000000,18,,-1298203733799589874,0.3880729675292969,1001.2893471866846,-12.563075291862411,8.364369977230098,461,12,0.0,23567,326913587313580,21,31.1,67.4979476928711,0.28519999980926514,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,6,0.0,1.57542003E9
GalPseudorange,27805427,24,23567,326913659589874,326913.65958987403,326913.581003636,2.3559561463671174E7
Raw,27805426,23979860000000,18,,-1298203733799589874,0.3880729675292969,1001.2893471866846,-12.563075291862411,8.364369977230098,461,24,0.0,23567,326913581003636,13,35.8,-77.57089233398438,0.08659999817609787,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,6,0.0,1.57542003E9
GalPseudorange,27805427,25,23567,326913659589874,326913.65958987403,326913.570783017,2.662362594899123E7
Raw,27805426,23979860000000,18,,-1298203733799589874,0.3880729675292969,1001.2893471866846,-12.563075291862411,8.364369977230098,461,25,0.0,23567,326913570783017,13,35.8,-494.965087890625,0.08810000121593475,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,6,0.0,1.57542003E9
GalPseudorange,27805428,31,23567,326913659589874,326913.65958987403,326913.57681893103,2.4814104453361105E7
Raw,27805426,23979860000000,18,,-1298203733799589874,0.3880729675292969,1001.2893471866846,-12.563075291862411,8.364369977230098,461,31,0.0,23567,326913576818931,27,29.1,393.3370056152344,0.5914999842643738,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
GalPseudorange,27805428,33,23567,326913659589874,326913.65958987403,326913.572703581,2.604785535156225E7
Raw,27805426,23979860000000,18,,-1298203733799589874,0.3880729675292969,1001.2893471866846,-12.563075291862411,8.364369977230098,461,33,0.0,23567,326913572703581,14,34.7,452.0649719238281,0.09350000321865082,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,6,0.0,1.57542003E9
CalculatedPVT,27805429,Galileo,6,0,37.304588690762216,-5.925381201256292,80.79734557541087,3.515233969173811,-1.4660514874319737,0.37066787774029897,2.3639939412781343,326895.65958987403
CalculatedPVT,27805432,GPS,0,9,37.304576069301206,-5.925485777057295,79.70055513340048,3.408374065628394,-1.5759180437922649,-0.20553648251224188,1.6475991928740275,326895.65958987403
AndroidLocation,27805453,37.30465185,-5.92547734,94.03265380859375
Raw,27806410,23980853000000,18,,-1298203733799340146,-0.4819908142089844,1001.3493010774255,-13.530782435880916,9.066668735279253,462,8,0.0,16399,326914571468907,16,33.5,-492.8085632324219,0.0908999964594841,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,27806410,23980853000000,18,,-1298203733799340146,-0.4819908142089844,1001.3493010774255,-13.530782435880916,9.066668735279253,462,10,0.0,16399,326914574416925,12,36.4,-536.014892578125,0.06949999928474426,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,27806410,23980853000000,18,,-1298203733799340146,-0.4819908142089844,1001.3493010774255,-13.530782435880916,9.066668735279253,462,16,0.0,16399,326914584152632,8,40.0,-171.30523681640625,0.06650000065565109,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,27806410,23980853000000,18,,-1298203733799340146,-0.4819908142089844,1001.3493010774255,-13.530782435880916,9.066668735279253,462,18,0.0,16399,326914579984337,7,41.2,464.50653076171875,0.0560000017285347,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,27806410,23980853000000,18,,-1298203733799340146,-0.4819908142089844,1001.3493010774255,-13.530782435880916,9.066668735279253,462,20,0.0,16399,326914578522708,11,36.9,-226.4348602294922,0.07020000368356705,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,27806410,23980853000000,18,,-1298203733799340146,-0.4819908142089844,1001.3493010774255,-13.530782435880916,9.066668735279253,462,23,0.0,16399,326914577144403,14,34.2,-299.99456787109375,0.08900000154972076,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,27806410,23980853000000,18,,-1298203733799340146,-0.4819908142089844,1001.3493010774255,-13.530782435880916,9.066668735279253,462,26,0.0,16399,326914584199078,35,26.3,180.38888549804688,0.7475000023841858,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,27806410,23980853000000,18,,-1298203733799340146,-0.4819908142089844,1001.3493010774255,-13.530782435880916,9.066668735279253,462,27,0.0,16399,326914581078027,10,38.3,-291.02972412109375,0.07009999454021454,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,1,0.0,1.57542003E9
GalPseudorange,27806411,11,23567,326914652340146,326914.652340146,326914.574473536,2.3343822414980486E7
Raw,27806410,23980853000000,18,,-1298203733799340146,-0.4819908142089844,1001.3493010774255,-13.530782435880916,9.066668735279253,462,11,0.0,23567,326914574473536,17,32.6,-390.9884033203125,0.13040000200271606,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,6,0.0,1.57542003E9
GalPseudorange,27806411,12,23567,326914652340146,326914.652340146,326914.580063608,2.1667960984278955E7
Raw,27806410,23980853000000,18,,-1298203733799340146,-0.4819908142089844,1001.3493010774255,-13.530782435880916,9.066668735279253,462,12,0.0,23567,326914580063608,17,32.8,69.51409149169922,0.13339999318122864,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,6,0.0,1.57542003E9
GalPseudorange,27806412,24,23567,326914652340146,326914.652340146,326914.573754207,2.3559471821902648E7
Raw,27806410,23980853000000,18,,-1298203733799340146,-0.4819908142089844,1001.3493010774255,-13.530782435880916,9.066668735279253,462,24,0.0,23567,326914573754207,14,35.0,-76.38507080078125,0.0949999988079071,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,6,0.0,1.57542003E9
GalPseudorange,27806412,25,23567,326914652340146,326914.652340146,326914.56353493105,2.6623133678348795E7
Raw,27806410,23980853000000,18,,-1298203733799340146,-0.4819908142089844,1001.3493010774255,-13.530782435880916,9.066668735279253,462,25,0.0,23567,326914563534931,14,34.8,-492.5328369140625,0.09800000488758087,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,6,0.0,1.57542003E9
GalPseudorange,27806412,31,23567,326914652340146,326914.652340146,326914.56956787,2.4814504080797564E7
Raw,27806410,23980853000000,18,,-1298203733799340146,-0.4819908142089844,1001.3493010774255,-13.530782435880916,9.066668735279253,462,31,0.0,23567,326914569567870,13,36.0,393.9647521972656,0.08659999817609787,16,-0.0,1902.9177342976868,1.57542003E9,,,,0,,6,0.0,1.57542003E9
